ENLIGHTEN Version,4.1.6
Measurement ID,,,20250709-143315-435512-WP-02208
167,840.34,839.19,702.00
168,840.61,843.05,659.00
169,840.89,846.91,632.00
170,841.16,850.76,666.00
171,841.43,854.62,620.00
172,841.71,858.47,596.00
173,841.98,862.32,609.00
174,842.25,866.17,583.00
175,842.52,870.01,602.00
176,842.80,873.85,600.00
177,843.07,877.69,550.00
178,843.34,881.53,555.00
179,843.62,885.37,569.00
180,843.89,889.20,541.00
181,844.16,893.03,536.00
182,844.43,896.86,556.00
183,844.71,900.69,507.00
184,844.98,904.52,558.00
185,845.25,908.34,553.00
186,845.53,912.16,538.00
187,845.80,915.98,556.00
188,846.07,919.79,533.00
189,846.35,923.61,548.00
190,846.62,927.42,543.00
191,846.89,931.23,533.00
192,847.16,935.04,553.00
193,847.44,938.84,550.00
194,847.71,942.64,516.00
195,847.98,946.45,562.00
196,848.26,950.24,535.00
197,848.53,954.04,518.00
198,848.80,957.83,547.00
199,849.08,961.63,530.00
200,849.35,965.41,533.00
201,849.62,969.20,556.00
202,849.90,972.99,494.00
203,850.17,976.77,507.00
204,850.44,980.55,509.00
205,850.72,984.33,524.00
206,850.99,988.10,499.00
207,851.26,991.88,518.00
208,851.54,995.65,514.00
209,851.81,999.42,522.00
210,852.08,1003.19,520.00
211,852.36,1006.95,507.00
212,852.63,1010.71,551.00
213,852.90,1014.47,535.00
214,853.18,1018.23,528.00
215,853.45,1021.99,532.00
216,853.73,1025.74,556.00
217,854.00,1029.49,539.00
218,854.27,1033.24,558.00
219,854.55,1036.99,565.00
220,854.82,1040.73,577.00
221,855.09,1044.47,590.00
222,855.37,1048.21,564.00
223,855.64,1051.95,574.00
224,855.91,1055.69,582.00
225,856.19,1059.42,583.00
226,856.46,1063.15,605.00
227,856.73,1066.88,579.00
228,857.01,1070.60,567.00
229,857.28,1074.33,586.00
230,857.55,1078.05,568.00
231,857.83,1081.77,528.00
232,858.10,1085.49,579.00
233,858.38,1089.20,539.00
234,858.65,1092.91,560.00
235,858.92,1096.62,560.00
236,859.20,1100.33,550.00
237,859.47,1104.04,545.00
238,859.74,1107.74,522.00
239,860.02,1111.44,494.00
240,860.29,1115.14,512.00
241,860.56,1118.84,496.00
242,860.84,1122.53,495.00
243,861.11,1126.22,515.00
244,861.39,1129.91,545.00
245,861.66,1133.60,516.00
246,861.93,1137.28,518.00
247,862.21,1140.97,498.00
248,862.48,1144.65,496.00
249,862.75,1148.32,505.00
250,863.03,1152.00,506.00
251,863.30,1155.67,533.00
252,863.58,1159.34,506.00
253,863.85,1163.01,486.00
254,864.12,1166.68,528.00
255,864.40,1170.34,515.00
256,864.67,1174.01,499.00
257,864.94,1177.66,538.00
258,865.22,1181.32,585.00
259,865.49,1184.98,541.00
260,865.76,1188.63,541.00
261,866.04,1192.28,516.00
262,866.31,1195.93,536.00
263,866.59,1199.57,540.00
264,866.86,1203.22,541.00
265,867.13,1206.86,500.00
266,867.41,1210.49,530.00
267,867.68,1214.13,543.00
268,867.95,1217.76,554.00
269,868.23,1221.40,545.00
270,868.50,1225.03,547.00
271,868.77,1228.65,535.00
272,869.05,1232.28,547.00
273,869.32,1235.90,534.00
274,869.60,1239.52,533.00
275,869.87,1243.14,522.00
276,870.14,1246.75,560.00
277,870.42,1250.36,511.00
278,870.69,1253.97,532.00
279,870.96,1257.58,505.00
280,871.24,1261.19,478.00
281,871.51,1264.79,515.00
282,871.78,1268.39,497.00
283,872.06,1271.99,494.00
284,872.33,1275.59,493.00
285,872.61,1279.18,504.00
286,872.88,1282.77,497.00
287,873.15,1286.36,486.00
288,873.43,1289.95,493.00
289,873.70,1293.53,507.00
290,873.97,1297.12,494.00
291,874.25,1300.70,484.00
292,874.52,1304.27,505.00
293,874.79,1307.85,467.00
294,875.07,1311.42,443.00
295,875.34,1314.99,486.00
296,875.61,1318.56,490.00
297,875.89,1322.13,503.00
298,876.16,1325.69,503.00
299,876.43,1329.25,463.00
300,876.71,1332.81,486.00
301,876.98,1336.37,482.00
302,877.26,1339.92,487.00
303,877.53,1343.47,503.00
304,877.80,1347.02,490.00
305,878.08,1350.57,456.00
306,878.35,1354.11,469.00
307,878.62,1357.65,492.00
308,878.90,1361.19,465.00
309,879.17,1364.73,492.00
310,879.44,1368.27,507.00
311,879.72,1371.80,448.00
312,879.99,1375.33,505.00
313,880.26,1378.86,474.00
314,880.54,1382.38,484.00
315,880.81,1385.91,502.00
316,881.08,1389.43,455.00
317,881.35,1392.94,471.00
318,881.63,1396.46,482.00
319,881.90,1399.97,485.00
320,882.17,1403.49,431.00
321,882.45,1406.99,470.00
322,882.72,1410.50,467.00
323,882.99,1414.00,463.00
324,883.27,1417.51,492.00
325,883.54,1421.01,457.00
326,883.81,1424.50,465.00
327,884.09,1428.00,494.00
328,884.36,1431.49,480.00
329,884.63,1434.98,461.00
330,884.91,1438.47,471.00
331,885.18,1441.95,467.00
332,885.45,1445.43,467.00
333,885.72,1448.92,471.00
334,886.00,1452.39,465.00
335,886.27,1455.87,469.00
336,886.54,1459.34,410.00
337,886.82,1462.81,479.00
338,887.09,1466.28,455.00
339,887.36,1469.75,442.00
340,887.63,1473.21,478.00
341,887.91,1476.67,435.00
342,888.18,1480.13,467.00
343,888.45,1483.59,479.00
344,888.73,1487.04,467.00
345,889.00,1490.49,455.00
346,889.27,1493.94,452.00
347,889.54,1497.39,465.00
348,889.82,1500.83,456.00
349,890.09,1504.28,425.00
350,890.36,1507.72,475.00
351,890.63,1511.15,463.00
352,890.91,1514.59,312.00
353,891.18,1518.02,469.00
354,891.45,1521.45,425.00
355,891.72,1524.88,442.00
356,892.00,1528.30,445.00
357,892.27,1531.73,446.00
358,892.54,1535.15,431.00
359,892.81,1538.57,438.00
360,893.09,1541.98,460.00
361,893.36,1545.39,431.00
362,893.63,1548.81,465.00
363,893.90,1552.21,484.00
364,894.18,1555.62,532.00
365,894.45,1559.02,495.00
366,894.72,1562.43,482.00
367,894.99,1565.82,433.00
368,895.26,1569.22,410.00
369,895.54,1572.62,450.00
370,895.81,1576.01,429.00
371,896.08,1579.40,455.00
372,896.35,1582.78,417.00
373,896.62,1586.17,413.00
374,896.90,1589.55,448.00
375,897.17,1592.93,442.00
376,897.44,1596.31,424.00
377,897.71,1599.68,412.00
378,897.98,1603.05,440.00
379,898.26,1606.43,412.00
380,898.53,1609.79,413.00
381,898.80,1613.16,423.00
382,899.07,1616.52,423.00
383,899.34,1619.88,416.00
384,899.61,1623.24,446.00
385,899.89,1626.60,408.00
386,900.16,1629.95,397.00
387,900.43,1633.30,416.00
388,900.70,1636.65,406.00
389,900.97,1639.99,408.00
390,901.24,1643.34,394.00
391,901.52,1646.68,406.00
392,901.79,1650.02,311.00
393,902.06,1653.36,379.00
394,902.33,1656.69,410.00
395,902.60,1660.02,377.00
396,902.87,1663.35,408.00
397,903.14,1666.68,408.00
398,903.41,1670.00,417.00
399,903.69,1673.32,418.00
400,903.96,1676.64,406.00
401,904.23,1679.96,379.00
402,904.50,1683.28,387.00
403,904.77,1686.59,364.00
404,905.04,1689.90,361.00
405,905.31,1693.21,414.00
406,905.58,1696.51,435.00
407,905.85,1699.81,360.00
408,906.13,1703.11,368.00
409,906.40,1706.41,384.00
410,906.67,1709.71,379.00
411,906.94,1713.00,372.00
412,907.21,1716.29,382.00
413,907.48,1719.58,385.00
414,907.75,1722.87,363.00
415,908.02,1726.15,374.00
416,908.29,1729.43,353.00
417,908.56,1732.71,386.00
418,908.83,1735.99,378.00
419,909.10,1739.26,365.00
420,909.37,1742.53,351.00
421,909.64,1745.80,369.00
422,909.91,1749.07,387.00
423,910.18,1752.33,359.00
424,910.46,1755.59,372.00
425,910.73,1758.85,363.00
426,911.00,1762.11,332.00
427,911.27,1765.37,336.00
428,911.54,1768.62,357.00
429,911.81,1771.87,357.00
430,912.08,1775.12,326.00
431,912.35,1778.36,355.00
432,912.62,1781.60,338.00
433,912.89,1784.84,336.00
434,913.16,1788.08,288.00
435,913.43,1791.32,339.00
436,913.70,1794.55,344.00
437,913.97,1797.78,338.00
438,914.24,1801.01,308.00
439,914.50,1804.23,350.00
440,914.77,1807.46,357.00
441,915.04,1810.68,307.00
442,915.31,1813.90,334.00
443,915.58,1817.11,340.00
444,915.85,1820.33,348.00
445,916.12,1823.54,321.00
446,916.39,1826.75,292.00
447,916.66,1829.95,326.00
448,916.93,1833.16,317.00
449,917.20,1836.36,321.00
450,917.47,1839.56,329.00
451,917.74,1842.76,287.00
452,918.01,1845.95,289.00
453,918.28,1849.14,305.00
454,918.55,1852.33,298.00
455,918.81,1855.52,276.00
456,919.08,1858.71,329.00
457,919.35,1861.89,315.00
458,919.62,1865.07,317.00
459,919.89,1868.25,294.00
460,920.16,1871.42,314.00
461,920.43,1874.59,302.00
462,920.70,1877.77,340.00
463,920.96,1880.93,293.00
464,921.23,1884.10,268.00
465,921.50,1887.26,308.00
466,921.77,1890.42,306.00
467,922.04,1893.58,313.00
468,922.31,1896.74,273.00
469,922.58,1899.89,308.00
470,922.84,1903.04,275.00
471,923.11,1906.19,253.00
472,923.38,1909.34,302.00
473,923.65,1912.48,262.00
474,923.92,1915.62,268.00
475,924.18,1918.76,289.00
476,924.45,1921.90,300.00
477,924.72,1925.04,270.00
478,924.99,1928.17,266.00
479,925.26,1931.30,286.00
480,925.52,1934.42,239.00
481,925.79,1937.55,272.00
482,926.06,1940.67,304.00
483,926.33,1943.79,309.00
484,926.59,1946.91,270.00
485,926.86,1950.03,305.00
486,927.13,1953.14,262.00
487,927.40,1956.25,287.00
488,927.66,1959.36,252.00
489,927.93,1962.46,241.00
490,928.20,1965.57,239.00
491,928.47,1968.67,234.00
492,928.73,1971.77,251.00
493,929.00,1974.86,256.00
494,929.27,1977.96,271.00
495,929.54,1981.05,243.00
496,929.80,1984.14,214.00
497,930.07,1987.22,273.00
498,930.34,1990.31,246.00
499,930.60,1993.39,275.00
500,930.87,1996.47,270.00
501,931.14,1999.55,250.00
502,931.40,2002.62,260.00
503,931.67,2005.69,222.00
504,931.94,2008.76,251.00
505,932.20,2011.83,224.00
506,932.47,2014.89,256.00
507,932.74,2017.96,272.00
508,933.00,2021.02,259.00
509,933.27,2024.08,235.00
510,933.53,2027.13,241.00
511,933.80,2030.18,242.00
512,934.07,2033.24,241.00
513,934.33,2036.28,196.00
514,934.60,2039.33,217.00
515,934.86,2042.37,203.00
516,935.13,2045.41,217.00
517,935.40,2048.45,214.00
518,935.66,2051.49,230.00
519,935.93,2054.52,237.00
520,936.19,2057.56,182.00
521,936.46,2060.59,173.00
522,936.72,2063.61,224.00
523,936.99,2066.64,229.00
524,937.26,2069.66,211.00
525,937.52,2072.68,197.00
526,937.79,2075.70,214.00
527,938.05,2078.71,230.00
528,938.32,2081.72,222.00
529,938.58,2084.73,201.00
530,938.85,2087.74,192.00
531,939.11,2090.75,201.00
532,939.38,2093.75,184.00
533,939.64,2096.75,205.00
534,939.91,2099.75,175.00
535,940.17,2102.75,186.00
536,940.44,2105.74,178.00
537,940.70,2108.73,171.00
538,940.96,2111.72,186.00
539,941.23,2114.71,186.00
540,941.49,2117.69,180.00
541,941.76,2120.67,192.00
542,942.02,2123.65,168.00
543,942.29,2126.63,191.00
544,942.55,2129.60,177.00
545,942.81,2132.58,234.00
546,943.08,2135.55,192.00
547,943.34,2138.51,190.00
548,943.61,2141.48,172.00
549,943.87,2144.44,186.00
550,944.13,2147.40,167.00
551,944.40,2150.36,162.00
552,944.66,2153.32,180.00
553,944.93,2156.27,152.00
554,945.19,2159.22,174.00
555,945.45,2162.17,169.00
556,945.72,2165.12,182.00
557,945.98,2168.06,145.00
558,946.24,2171.00,199.00
559,946.51,2173.94,174.00
560,946.77,2176.88,163.00
561,947.03,2179.81,167.00
562,947.30,2182.74,131.00
563,947.56,2185.67,161.00
564,947.82,2188.60,178.00
565,948.08,2191.53,169.00
566,948.35,2194.45,158.00
567,948.61,2197.37,168.00
568,948.87,2200.29,171.00
569,949.13,2203.20,173.00
570,949.40,2206.12,144.00
571,949.66,2209.03,125.00
572,949.92,2211.93,160.00
573,950.18,2214.84,161.00
574,950.45,2217.74,119.00
575,950.71,2220.65,171.00
576,950.97,2223.55,167.00
577,951.23,2226.44,143.00
578,951.50,2229.34,154.00
579,951.76,2232.23,161.00
580,952.02,2235.12,155.00
581,952.28,2238.01,179.00
582,952.54,2240.89,161.00
583,952.80,2243.77,139.00
584,953.07,2246.65,169.00
585,953.33,2249.53,142.00
586,953.59,2252.41,150.00
587,953.85,2255.28,139.00
588,954.11,2258.15,125.00
589,954.37,2261.02,154.00
590,954.63,2263.89,120.00
591,954.89,2266.75,150.00
592,955.16,2269.61,131.00
593,955.42,2272.47,129.00
594,955.68,2275.33,116.00
595,955.94,2278.18,131.00
596,956.20,2281.04,144.00
597,956.46,2283.89,110.00
598,956.72,2286.73,127.00
599,956.98,2289.58,89.00
600,957.24,2292.42,124.00
601,957.50,2295.26,91.00
602,957.76,2298.10,106.00
603,958.02,2300.94,123.00
604,958.28,2303.77,116.00
605,958.54,2306.60,99.00
606,958.80,2309.43,102.00
607,959.06,2312.26,144.00
608,959.32,2315.08,119.00
609,959.58,2317.90,104.00
610,959.84,2320.72,103.00
611,960.10,2323.54,114.00
612,960.36,2326.35,150.00
613,960.62,2329.17,209.00
614,960.88,2331.98,148.00
615,961.14,2334.79,95.00
616,961.40,2337.59,137.00
617,961.66,2340.39,112.00
618,961.92,2343.20,135.00
619,962.18,2345.99,103.00
620,962.43,2348.79,83.00
621,962.69,2351.58,89.00
622,962.95,2354.38,114.00
623,963.21,2357.17,120.00
624,963.47,2359.95,72.00
625,963.73,2362.74,104.00
626,963.99,2365.52,95.00
627,964.24,2368.30,95.00
628,964.50,2371.08,88.00
629,964.76,2373.85,87.00
630,965.02,2376.63,78.00
631,965.28,2379.40,95.00
632,965.54,2382.17,76.00
633,965.79,2384.93,86.00
634,966.05,2387.70,87.00
635,966.31,2390.46,89.00
636,966.57,2393.22,57.00
637,966.82,2395.97,82.00
638,967.08,2398.73,49.00
639,967.34,2401.48,74.00
640,967.60,2404.23,57.00
641,967.85,2406.98,74.00
642,968.11,2409.73,41.00
643,968.37,2412.47,25.00
644,968.63,2415.21,63.00
645,968.88,2417.95,76.00
646,969.14,2420.68,64.00
647,969.40,2423.42,40.00
648,969.65,2426.15,19.00
649,969.91,2428.88,48.00
650,970.17,2431.61,25.00
651,970.42,2434.33,47.00
652,970.68,2437.05,28.00
653,970.94,2439.78,70.00
654,971.19,2442.49,39.00
655,971.45,2445.21,55.00
656,971.70,2447.92,52.00
657,971.96,2450.63,32.00
658,972.22,2453.34,30.00
659,972.47,2456.05,0.00
660,972.73,2458.75,49.00
661,972.98,2461.46,28.00
662,973.24,2464.15,78.00
663,973.50,2466.85,19.00
664,973.75,2469.55,53.00
665,974.01,2472.24,42.00
666,974.26,2474.93,55.00
667,974.52,2477.62,42.00
668,974.77,2480.31,25.00
669,975.03,2482.99,40.00
670,975.28,2485.67,26.00
671,975.54,2488.35,32.00
672,975.79,2491.03,45.00
673,976.05,2493.70,25.00
674,976.30,2496.37,38.00
675,976.56,2499.04,42.00
676,976.81,2501.71,44.00
677,977.06,2504.38,9.00
678,977.32,2507.04,26.00
679,977.57,2509.70,36.00
680,977.83,2512.36,28.00
681,978.08,2515.02,0.00
682,978.34,2517.67,42.00
683,978.59,2520.32,38.00
684,978.84,2522.97,17.00
685,979.10,2525.62,36.00
686,979.35,2528.26,4.00
687,979.60,2530.91,26.00
688,979.86,2533.55,-4.00
689,980.11,2536.19,19.00
690,980.36,2538.82,29.00
691,980.62,2541.46,8.00
692,980.87,2544.09,19.00
693,981.12,2546.72,27.00
694,981.38,2549.34,10.00
695,981.63,2551.97,4.00
696,981.88,2554.59,13.00
697,982.13,2557.21,25.00
698,982.39,2559.83,12.00
699,982.64,2562.45,30.00
700,982.89,2565.06,2.00
701,983.14,2567.67,-14.00
702,983.40,2570.28,21.00
703,983.65,2572.89,13.00
704,983.90,2575.49,-9.00
705,984.15,2578.09,15.00
706,984.41,2580.69,13.00
707,984.66,2583.29,3.00
708,984.91,2585.89,-5.00
709,985.16,2588.48,0.00
710,985.41,2591.07,-6.00
711,985.66,2593.66,-5.00
712,985.91,2596.25,7.00
713,986.17,2598.83,-29.00
714,986.42,2601.41,-6.00
715,986.67,2603.99,16.00
716,986.92,2606.57,11.00
717,987.17,2609.15,-1.00
718,987.42,2611.72,-27.00
719,987.67,2614.29,-19.00
720,987.92,2616.86,-25.00
721,988.17,2619.43,2.00
722,988.42,2621.99,-4.00
723,988.67,2624.55,-11.00
724,988.92,2627.11,-9.00
725,989.17,2629.67,-9.00
726,989.42,2632.23,3.00
727,989.67,2634.78,0.00
728,989.92,2637.33,-13.00
729,990.17,2639.88,7.00
730,990.42,2642.43,-4.00
731,990.67,2644.97,-17.00
732,990.92,2647.51,-19.00
733,991.17,2650.05,-15.00
734,991.42,2652.59,-7.00
735,991.67,2655.13,-15.00
736,991.92,2657.66,-34.00
737,992.17,2660.19,-46.00
738,992.42,2662.72,-19.00
739,992.67,2665.25,2.00
740,992.92,2667.77,-15.00
741,993.16,2670.29,-1.00
742,993.41,2672.81,6.00
743,993.66,2675.33,-15.00
744,993.91,2677.85,2.00
745,994.16,2680.36,-32.00
746,994.41,2682.87,7.00
747,994.66,2685.38,-25.00
748,994.90,2687.89,-7.00
749,995.15,2690.39,-30.00
750,995.40,2692.89,-17.00
751,995.65,2695.39,-42.00
752,995.89,2697.89,-38.00
753,996.14,2700.39,-13.00
754,996.39,2702.88,-27.00
755,996.64,2705.37,-33.00
756,996.88,2707.86,-19.00
757,997.13,2710.35,2.00
758,997.38,2712.83,-15.00
759,997.63,2715.32,-36.00
760,997.87,2717.80,-31.00
761,998.12,2720.27,-38.00
762,998.37,2722.75,-34.00
763,998.61,2725.22,-44.00
764,998.86,2727.70,-33.00
765,999.11,2730.17,-43.00
766,999.35,2732.63,-44.00
767,999.60,2735.10,-38.00
768,999.84,2737.56,-65.00
769,1000.09,2740.02,-10.00
770,1000.34,2742.48,-31.00
771,1000.58,2744.94,-36.00
772,1000.83,2747.39,-72.00
773,1001.07,2749.84,-27.00
774,1001.32,2752.29,-23.00
775,1001.57,2754.74,-42.00
776,1001.81,2757.19,-32.00
777,1002.06,2759.63,-28.00
778,1002.30,2762.07,-42.00
779,1002.55,2764.51,-33.00
780,1002.79,2766.95,-61.00
781,1003.04,2769.38,-57.00
782,1003.28,2771.81,-41.00
783,1003.53,2774.24,-38.00
784,1003.77,2776.67,-43.00
785,1004.01,2779.10,-19.00
786,1004.26,2781.52,-72.00
787,1004.50,2783.94,-34.00
788,1004.75,2786.36,-47.00
789,1004.99,2788.78,-40.00
790,1005.24,2791.20,-42.00
791,1005.48,2793.61,-51.00
792,1005.72,2796.02,-74.00
793,1005.97,2798.43,-34.00
794,1006.21,2800.84,-36.00
795,1006.45,2803.24,-51.00
796,1006.70,2805.64,-31.00
797,1006.94,2808.04,-49.00
798,1007.18,2810.44,-72.00
799,1007.43,2812.84,-44.00
800,1007.67,2815.23,-40.00
801,1007.91,2817.62,-47.00
802,1008.16,2820.01,-34.00
803,1008.40,2822.40,-30.00
804,1008.64,2824.79,-55.00
805,1008.88,2827.17,-74.00
806,1009.13,2829.55,-42.00
807,1009.37,2831.93,-75.00
808,1009.61,2834.30,-55.00
809,1009.85,2836.68,-36.00
810,1010.09,2839.05,-63.00
811,1010.34,2841.42,-36.00
812,1010.58,2843.79,-89.00
813,1010.82,2846.16,-65.00
814,1011.06,2848.52,-44.00
815,1011.30,2850.88,-64.00
816,1011.54,2853.24,-72.00
817,1011.79,2855.60,-84.00
818,1012.03,2857.95,-40.00
819,1012.27,2860.31,-55.00
820,1012.51,2862.66,-59.00
821,1012.75,2865.01,-63.00
822,1012.99,2867.35,-87.00
823,1013.23,2869.70,-76.00
824,1013.47,2872.04,-61.00
825,1013.71,2874.38,-47.00
826,1013.95,2876.72,-42.00
827,1014.19,2879.06,-44.00
828,1014.43,2881.39,-80.00
829,1014.67,2883.72,-74.00
830,1014.91,2886.05,-85.00
831,1015.15,2888.38,-114.00
832,1015.39,2890.71,-65.00
833,1015.63,2893.03,-68.00
834,1015.87,2895.35,-69.00
835,1016.11,2897.67,-76.00
836,1016.35,2899.99,-62.00
837,1016.59,2902.30,-46.00
838,1016.83,2904.62,-83.00
839,1017.07,2906.93,-78.00
840,1017.31,2909.24,-67.00
841,1017.55,2911.54,-49.00
842,1017.78,2913.85,-59.00
843,1018.02,2916.15,-59.00
844,1018.26,2918.45,-65.00
845,1018.50,2920.75,-82.00
846,1018.74,2923.05,-106.00
847,1018.98,2925.34,-51.00
848,1019.21,2927.63,-59.00
849,1019.45,2929.92,-80.00
850,1019.69,2932.21,-87.00
851,1019.93,2934.50,-38.00
852,1020.17,2936.78,-84.00
853,1020.40,2939.06,-79.00
854,1020.64,2941.34,-95.00
855,1020.88,2943.62,-70.00
856,1021.11,2945.90,-78.00
857,1021.35,2948.17,-80.00
858,1021.59,2950.44,-69.00
859,1021.83,2952.71,-81.00
860,1022.06,2954.98,-92.00
861,1022.30,2957.24,-72.00
862,1022.54,2959.51,-80.00
863,1022.77,2961.77,-55.00
864,1023.01,2964.03,-67.00
865,1023.24,2966.28,-54.00
866,1023.48,2968.54,-72.00
867,1023.72,2970.79,-90.00
868,1023.95,2973.04,-68.00
869,1024.19,2975.29,-88.00
870,1024.42,2977.54,-87.00
