ENLIGHTEN Version,4.1.6
Measurement ID,,,20250901-141248-778382-WP-02208
162,838.98,819.86,4787.00
163,839.25,823.73,4797.00
164,839.52,827.60,4814.00
165,839.80,831.46,4774.00
166,840.07,835.33,4755.00
167,840.34,839.19,4757.00
168,840.61,843.05,4746.00
169,840.89,846.91,4711.00
170,841.16,850.76,4702.00
171,841.43,854.62,4685.00
172,841.71,858.47,4706.00
173,841.98,862.32,4740.00
174,842.25,866.17,4692.00
175,842.52,870.01,4710.00
176,842.80,873.85,4681.00
177,843.07,877.69,4656.00
178,843.34,881.53,4687.00
179,843.62,885.37,4679.00
180,843.89,889.20,4649.00
181,844.16,893.03,4620.00
182,844.43,896.86,4641.00
183,844.71,900.69,4666.00
184,844.98,904.52,4615.00
185,845.25,908.34,4609.00
186,845.53,912.16,4634.00
187,845.80,915.98,4599.00
188,846.07,919.79,4635.00
189,846.35,923.61,4647.00
190,846.62,927.42,4662.00
191,846.89,931.23,4662.00
192,847.16,935.04,4689.00
193,847.44,938.84,4681.00
194,847.71,942.64,4673.00
195,847.98,946.45,4654.00
196,848.26,950.24,4637.00
197,848.53,954.04,4618.00
198,848.80,957.83,4605.00
199,849.08,961.63,4615.00
200,849.35,965.41,4603.00
201,849.62,969.20,4584.00
202,849.90,972.99,4605.00
203,850.17,976.77,4639.00
204,850.44,980.55,4649.00
205,850.72,984.33,4645.00
206,850.99,988.10,4647.00
207,851.26,991.88,4643.00
208,851.54,995.65,4670.00
209,851.81,999.42,4654.00
210,852.08,1003.19,4601.00
211,852.36,1006.95,4637.00
212,852.63,1010.71,4594.00
213,852.90,1014.47,4615.00
214,853.18,1018.23,4630.00
215,853.45,1021.99,4628.00
216,853.73,1025.74,4609.00
217,854.00,1029.49,4588.00
218,854.27,1033.24,4634.00
219,854.55,1036.99,4613.00
220,854.82,1040.73,4603.00
221,855.09,1044.47,4626.00
222,855.37,1048.21,4677.00
223,855.64,1051.95,4696.00
224,855.91,1055.69,4677.00
225,856.19,1059.42,4664.00
226,856.46,1063.15,4721.00
227,856.73,1066.88,4666.00
228,857.01,1070.60,4647.00
229,857.28,1074.33,4653.00
230,857.55,1078.05,4643.00
231,857.83,1081.77,4649.00
232,858.10,1085.49,4582.00
233,858.38,1089.20,4632.00
234,858.65,1092.91,4573.00
235,858.92,1096.62,4573.00
236,859.20,1100.33,4537.00
237,859.47,1104.04,4582.00
238,859.74,1107.74,4598.00
239,860.02,1111.44,4569.00
240,860.29,1115.14,4617.00
241,860.56,1118.84,4643.00
242,860.84,1122.53,4624.00
243,861.11,1126.22,4569.00
244,861.39,1129.91,4626.00
245,861.66,1133.60,4582.00
246,861.93,1137.28,4582.00
247,862.21,1140.97,4552.00
248,862.48,1144.65,4514.00
249,862.75,1148.32,4520.00
250,863.03,1152.00,4558.00
251,863.30,1155.67,4525.00
252,863.58,1159.34,4560.00
253,863.85,1163.01,4577.00
254,864.12,1166.68,4588.00
255,864.40,1170.34,4590.00
256,864.67,1174.01,4628.00
257,864.94,1177.66,4611.00
258,865.22,1181.32,4588.00
259,865.49,1184.98,4609.00
260,865.76,1188.63,4579.00
261,866.04,1192.28,4573.00
262,866.31,1195.93,4563.00
263,866.59,1199.57,4550.00
264,866.86,1203.22,4525.00
265,867.13,1206.86,4514.00
266,867.41,1210.49,4497.00
267,867.68,1214.13,4478.00
268,867.95,1217.76,4470.00
269,868.23,1221.40,4518.00
270,868.50,1225.03,4501.00
271,868.77,1228.65,4561.00
272,869.05,1232.28,4558.00
273,869.32,1235.90,4533.00
274,869.60,1239.52,4525.00
275,869.87,1243.14,4527.00
276,870.14,1246.75,4522.00
277,870.42,1250.36,4506.00
278,870.69,1253.97,4468.00
279,870.96,1257.58,4486.00
280,871.24,1261.19,4467.00
281,871.51,1264.79,4415.00
282,871.78,1268.39,4413.00
283,872.06,1271.99,4387.00
284,872.33,1275.59,4379.00
285,872.61,1279.18,4406.00
286,872.88,1282.77,4417.00
287,873.15,1286.36,4413.00
288,873.43,1289.95,4470.00
289,873.70,1293.53,4459.00
290,873.97,1297.12,4480.00
291,874.25,1300.70,4440.00
292,874.52,1304.27,4442.00
293,874.79,1307.85,4419.00
294,875.07,1311.42,4408.00
295,875.34,1314.99,4392.00
296,875.61,1318.56,4355.00
297,875.89,1322.13,4356.00
298,876.16,1325.69,4309.00
299,876.43,1329.25,4336.00
300,876.71,1332.81,4288.00
301,876.98,1336.37,4311.00
302,877.26,1339.92,4288.00
303,877.53,1343.47,4322.00
304,877.80,1347.02,4337.00
305,878.08,1350.57,4311.00
306,878.35,1354.11,4349.00
307,878.62,1357.65,4336.00
308,878.90,1361.19,4364.00
309,879.17,1364.73,4322.00
310,879.44,1368.27,4330.00
311,879.72,1371.80,4341.00
312,879.99,1375.33,4275.00
313,880.26,1378.86,4271.00
314,880.54,1382.38,4279.00
315,880.81,1385.91,4261.00
316,881.08,1389.43,4233.00
317,881.35,1392.94,4208.00
318,881.63,1396.46,4182.00
319,881.90,1399.97,4197.00
320,882.17,1403.49,4216.00
321,882.45,1406.99,4229.00
322,882.72,1410.50,4235.00
323,882.99,1414.00,4263.00
324,883.27,1417.51,4229.00
325,883.54,1421.01,4256.00
326,883.81,1424.50,4273.00
327,884.09,1428.00,4246.00
328,884.36,1431.49,4225.00
329,884.63,1434.98,4227.00
330,884.91,1438.47,4163.00
331,885.18,1441.95,4176.00
332,885.45,1445.43,4178.00
333,885.72,1448.92,4123.00
334,886.00,1452.39,4104.00
335,886.27,1455.87,4108.00
336,886.54,1459.34,4100.00
337,886.82,1462.81,4079.00
338,887.09,1466.28,4077.00
339,887.36,1469.75,4123.00
340,887.63,1473.21,4155.00
341,887.91,1476.67,4136.00
342,888.18,1480.13,4148.00
343,888.45,1483.59,4148.00
344,888.73,1487.04,4159.00
345,889.00,1490.49,4117.00
346,889.27,1493.94,4127.00
347,889.54,1497.39,4123.00
348,889.82,1500.83,4123.00
349,890.09,1504.28,4098.00
350,890.36,1507.72,4056.00
351,890.63,1511.15,4045.00
352,890.91,1514.59,4064.00
353,891.18,1518.02,3967.00
354,891.45,1521.45,3979.00
355,891.72,1524.88,3960.00
356,892.00,1528.30,3948.00
357,892.27,1531.73,3973.00
358,892.54,1535.15,4020.00
359,892.81,1538.57,4000.00
360,893.09,1541.98,3988.00
361,893.36,1545.39,4018.00
362,893.63,1548.81,4018.00
363,893.90,1552.21,4018.00
364,894.18,1555.62,4047.00
365,894.45,1559.02,4007.00
366,894.72,1562.43,3954.00
367,894.99,1565.82,3971.00
368,895.26,1569.22,3933.00
369,895.54,1572.62,3901.00
370,895.81,1576.01,3886.00
371,896.08,1579.40,3874.00
372,896.35,1582.78,3842.00
373,896.62,1586.17,3863.00
374,896.90,1589.55,3842.00
375,897.17,1592.93,3842.00
376,897.44,1596.31,3874.00
377,897.71,1599.68,3869.00
378,897.98,1603.05,3870.00
379,898.26,1606.43,3884.00
380,898.53,1609.79,3857.00
381,898.80,1613.16,3853.00
382,899.07,1616.52,3846.00
383,899.34,1619.88,3859.00
384,899.61,1623.24,3817.00
385,899.89,1626.60,3806.00
386,900.16,1629.95,3806.00
387,900.43,1633.30,3741.00
388,900.70,1636.65,3728.00
389,900.97,1639.99,3707.00
390,901.24,1643.34,3696.00
391,901.52,1646.68,3682.00
392,901.79,1650.02,3743.00
393,902.06,1653.36,3690.00
394,902.33,1656.69,3690.00
395,902.60,1660.02,3690.00
396,902.87,1663.35,3711.00
397,903.14,1666.68,3728.00
398,903.41,1670.00,3690.00
399,903.69,1673.32,3713.00
400,903.96,1676.64,3688.00
401,904.23,1679.96,3698.00
402,904.50,1683.28,3682.00
403,904.77,1686.59,3705.00
404,905.04,1689.90,3681.00
405,905.31,1693.21,3648.00
406,905.58,1696.51,3608.00
407,905.85,1699.81,3637.00
408,906.13,1703.11,3572.00
409,906.40,1706.41,3540.00
410,906.67,1709.71,3514.00
411,906.94,1713.00,3527.00
412,907.21,1716.29,3498.00
413,907.48,1719.58,3532.00
414,907.75,1722.87,3529.00
415,908.02,1726.15,3555.00
416,908.29,1729.43,3555.00
417,908.56,1732.71,3553.00
418,908.83,1735.99,3550.00
419,909.10,1739.26,3523.00
420,909.37,1742.53,3540.00
421,909.64,1745.80,3538.00
422,909.91,1749.07,3519.00
423,910.18,1752.33,3506.00
424,910.46,1755.59,3519.00
425,910.73,1758.85,3496.00
426,911.00,1762.11,3479.00
427,911.27,1765.37,3422.00
428,911.54,1768.62,3430.00
429,911.81,1771.87,3402.00
430,912.08,1775.12,3362.00
431,912.35,1778.36,3403.00
432,912.62,1781.60,3384.00
433,912.89,1784.84,3383.00
434,913.16,1788.08,3413.00
435,913.43,1791.32,3392.00
436,913.70,1794.55,3419.00
437,913.97,1797.78,3398.00
438,914.24,1801.01,3403.00
439,914.50,1804.23,3409.00
440,914.77,1807.46,3377.00
441,915.04,1810.68,3362.00
442,915.31,1813.90,3383.00
443,915.58,1817.11,3329.00
444,915.85,1820.33,3326.00
445,916.12,1823.54,3324.00
446,916.39,1826.75,3314.00
447,916.66,1829.95,3314.00
448,916.93,1833.16,3257.00
449,917.20,1836.36,3248.00
450,917.47,1839.56,3191.00
451,917.74,1842.76,3221.00
452,918.01,1845.95,3225.00
453,918.28,1849.14,3233.00
454,918.55,1852.33,3227.00
455,918.81,1855.52,3250.00
456,919.08,1858.71,3244.00
457,919.35,1861.89,3214.00
458,919.62,1865.07,3238.00
459,919.89,1868.25,3244.00
460,920.16,1871.42,3210.00
461,920.43,1874.59,3198.00
462,920.70,1877.77,3206.00
463,920.96,1880.93,3223.00
464,921.23,1884.10,3210.00
465,921.50,1887.26,3147.00
466,921.77,1890.42,3170.00
467,922.04,1893.58,3153.00
468,922.31,1896.74,3109.00
469,922.58,1899.89,3113.00
470,922.84,1903.04,3075.00
471,923.11,1906.19,3083.00
472,923.38,1909.34,3084.00
473,923.65,1912.48,3081.00
474,923.92,1915.62,3083.00
475,924.18,1918.76,3052.00
476,924.45,1921.90,3052.00
477,924.72,1925.04,3096.00
478,924.99,1928.17,3084.00
479,925.26,1931.30,3081.00
480,925.52,1934.42,3090.00
481,925.79,1937.55,3098.00
482,926.06,1940.67,3050.00
483,926.33,1943.79,3058.00
484,926.59,1946.91,3045.00
485,926.86,1950.03,3016.00
486,927.13,1953.14,3001.00
487,927.40,1956.25,2991.00
488,927.66,1959.36,2986.00
489,927.93,1962.46,2936.00
490,928.20,1965.57,2948.00
491,928.47,1968.67,2952.00
492,928.73,1971.77,2916.00
493,929.00,1974.86,2914.00
494,929.27,1977.96,2908.00
495,929.54,1981.05,2908.00
496,929.80,1984.14,2923.00
497,930.07,1987.22,2902.00
498,930.34,1990.31,2916.00
499,930.60,1993.39,2902.00
500,930.87,1996.47,2919.00
501,931.14,1999.55,2902.00
502,931.40,2002.62,2887.00
503,931.67,2005.69,2893.00
504,931.94,2008.76,2893.00
505,932.20,2011.83,2874.00
506,932.47,2014.89,2851.00
507,932.74,2017.96,2817.00
508,933.00,2021.02,2828.00
509,933.27,2024.08,2815.00
510,933.53,2027.13,2788.00
511,933.80,2030.18,2777.00
512,934.07,2033.24,2767.00
513,934.33,2036.28,2773.00
514,934.60,2039.33,2739.00
515,934.86,2042.37,2743.00
516,935.13,2045.41,2747.00
517,935.40,2048.45,2724.00
518,935.66,2051.49,2747.00
519,935.93,2054.52,2739.00
520,936.19,2057.56,2788.00
521,936.46,2060.59,2752.00
522,936.72,2063.61,2739.00
523,936.99,2066.64,2709.00
524,937.26,2069.66,2750.00
525,937.52,2072.68,2712.00
526,937.79,2075.70,2716.00
527,938.05,2078.71,2718.00
528,938.32,2081.72,2693.00
529,938.58,2084.73,2690.00
530,938.85,2087.74,2638.00
531,939.11,2090.75,2633.00
532,939.38,2093.75,2648.00
533,939.64,2096.75,2633.00
534,939.91,2099.75,2616.00
535,940.17,2102.75,2617.00
536,940.44,2105.74,2617.00
537,940.70,2108.73,2585.00
538,940.96,2111.72,2591.00
539,941.23,2114.71,2606.00
540,941.49,2117.69,2589.00
541,941.76,2120.67,2597.00
542,942.02,2123.65,2595.00
543,942.29,2126.63,2572.00
544,942.55,2129.60,2581.00
545,942.81,2132.58,2551.00
546,943.08,2135.55,2600.00
547,943.34,2138.51,2564.00
548,943.61,2141.48,2564.00
549,943.87,2144.44,2521.00
550,944.13,2147.40,2509.00
551,944.40,2150.36,2513.00
552,944.66,2153.32,2507.00
553,944.93,2156.27,2490.00
554,945.19,2159.22,2458.00
555,945.45,2162.17,2454.00
556,945.72,2165.12,2454.00
557,945.98,2168.06,2452.00
558,946.24,2171.00,2450.00
559,946.51,2173.94,2448.00
560,946.77,2176.88,2448.00
561,947.03,2179.81,2433.00
562,947.30,2182.74,2456.00
563,947.56,2185.67,2435.00
564,947.82,2188.60,2407.00
565,948.08,2191.53,2447.00
566,948.35,2194.45,2447.00
567,948.61,2197.37,2424.00
568,948.87,2200.29,2407.00
569,949.13,2203.20,2424.00
570,949.40,2206.12,2407.00
571,949.66,2209.03,2412.00
572,949.92,2211.93,2378.00
573,950.18,2214.84,2350.00
574,950.45,2217.74,2369.00
575,950.71,2220.65,2333.00
576,950.97,2223.55,2361.00
577,951.23,2226.44,2361.00
578,951.50,2229.34,2367.00
579,951.76,2232.23,2363.00
580,952.02,2235.12,2333.00
581,952.28,2238.01,2329.00
582,952.54,2240.89,2329.00
583,952.80,2243.77,2323.00
584,953.07,2246.65,2325.00
585,953.33,2249.53,2314.00
586,953.59,2252.41,2323.00
587,953.85,2255.28,2299.00
588,954.11,2258.15,2276.00
589,954.37,2261.02,2274.00
590,954.63,2263.89,2276.00
591,954.89,2266.75,2255.00
592,955.16,2269.61,2257.00
593,955.42,2272.47,2251.00
594,955.68,2275.33,2240.00
595,955.94,2278.18,2217.00
596,956.20,2281.04,2215.00
597,956.46,2283.89,2202.00
598,956.72,2286.73,2198.00
599,956.98,2289.58,2196.00
600,957.24,2292.42,2166.00
601,957.50,2295.26,2188.00
602,957.76,2298.10,2160.00
603,958.02,2300.94,2162.00
604,958.28,2303.77,2147.00
605,958.54,2306.60,2156.00
606,958.80,2309.43,2166.00
607,959.06,2312.26,2137.00
608,959.32,2315.08,2135.00
609,959.58,2317.90,2160.00
610,959.84,2320.72,2149.00
611,960.10,2323.54,2171.00
612,960.36,2326.35,2207.00
613,960.62,2329.17,2198.00
614,960.88,2331.98,2187.00
615,961.14,2334.79,2150.00
616,961.40,2337.59,2109.00
617,961.66,2340.39,2107.00
618,961.92,2343.20,2090.00
619,962.18,2345.99,2052.00
620,962.43,2348.79,2076.00
621,962.69,2351.58,2046.00
622,962.95,2354.38,2048.00
623,963.21,2357.17,2037.00
624,963.47,2359.95,2044.00
625,963.73,2362.74,2044.00
626,963.99,2365.52,2021.00
627,964.24,2368.30,2027.00
628,964.50,2371.08,2035.00
629,964.76,2373.85,2021.00
630,965.02,2376.63,2035.00
631,965.28,2379.40,2016.00
632,965.54,2382.17,2019.00
633,965.79,2384.93,2016.00
634,966.05,2387.70,2018.00
635,966.31,2390.46,1997.00
636,966.57,2393.22,2002.00
637,966.82,2395.97,1970.00
638,967.08,2398.73,1991.00
639,967.34,2401.48,1978.00
640,967.60,2404.23,1980.00
641,967.85,2406.98,1964.00
642,968.11,2409.73,1953.00
643,968.37,2412.47,1942.00
644,968.63,2415.21,1934.00
645,968.88,2417.95,1930.00
646,969.14,2420.68,1902.00
647,969.40,2423.42,1915.00
648,969.65,2426.15,1902.00
649,969.91,2428.88,1879.00
650,970.17,2431.61,1881.00
651,970.42,2434.33,1881.00
652,970.68,2437.05,1871.00
653,970.94,2439.78,1858.00
654,971.19,2442.49,1871.00
655,971.45,2445.21,1864.00
656,971.70,2447.92,1856.00
657,971.96,2450.63,1835.00
658,972.22,2453.34,1841.00
659,972.47,2456.05,1852.00
660,972.73,2458.75,1854.00
661,972.98,2461.46,1856.00
662,973.24,2464.15,1820.00
663,973.50,2466.85,1822.00
664,973.75,2469.55,1814.00
665,974.01,2472.24,1794.00
666,974.26,2474.93,1809.00
667,974.52,2477.62,1816.00
668,974.77,2480.31,1799.00
669,975.03,2482.99,1803.00
670,975.28,2485.67,1797.00
671,975.54,2488.35,1784.00
672,975.79,2491.03,1801.00
673,976.05,2493.70,1773.00
674,976.30,2496.37,1773.00
675,976.56,2499.04,1763.00
676,976.81,2501.71,1765.00
677,977.06,2504.38,1767.00
678,977.32,2507.04,1754.00
679,977.57,2509.70,1759.00
680,977.83,2512.36,1733.00
681,978.08,2515.02,1757.00
682,978.34,2517.67,1738.00
683,978.59,2520.32,1727.00
684,978.84,2522.97,1723.00
685,979.10,2525.62,1729.00
686,979.35,2528.26,1721.00
687,979.60,2530.91,1721.00
688,979.86,2533.55,1702.00
689,980.11,2536.19,1723.00
690,980.36,2538.82,1702.00
691,980.62,2541.46,1697.00
692,980.87,2544.09,1693.00
693,981.12,2546.72,1672.00
694,981.38,2549.34,1687.00
695,981.63,2551.97,1674.00
696,981.88,2554.59,1659.00
697,982.13,2557.21,1661.00
698,982.39,2559.83,1645.00
699,982.64,2562.45,1632.00
700,982.89,2565.06,1651.00
701,983.14,2567.67,1647.00
702,983.40,2570.28,1644.00
703,983.65,2572.89,1636.00
704,983.90,2575.49,1636.00
705,984.15,2578.09,1645.00
706,984.41,2580.69,1619.00
707,984.66,2583.29,1630.00
708,984.91,2585.89,1604.00
709,985.16,2588.48,1621.00
710,985.41,2591.07,1617.00
711,985.66,2593.66,1611.00
712,985.91,2596.25,1604.00
713,986.17,2598.83,1606.00
714,986.42,2601.41,1594.00
715,986.67,2603.99,1590.00
716,986.92,2606.57,1577.00
717,987.17,2609.15,1581.00
718,987.42,2611.72,1587.00
719,987.67,2614.29,1575.00
720,987.92,2616.86,1566.00
721,988.17,2619.43,1556.00
722,988.42,2621.99,1564.00
723,988.67,2624.55,1545.00
724,988.92,2627.11,1558.00
725,989.17,2629.67,1543.00
726,989.42,2632.23,1533.00
727,989.67,2634.78,1532.00
728,989.92,2637.33,1533.00
729,990.17,2639.88,1516.00
730,990.42,2642.43,1520.00
731,990.67,2644.97,1533.00
732,990.92,2647.51,1511.00
733,991.17,2650.05,1509.00
734,991.42,2652.59,1511.00
735,991.67,2655.13,1505.00
736,991.92,2657.66,1505.00
737,992.17,2660.19,1511.00
738,992.42,2662.72,1501.00
739,992.67,2665.25,1471.00
740,992.92,2667.77,1471.00
741,993.16,2670.29,1469.00
742,993.41,2672.81,1467.00
743,993.66,2675.33,1465.00
744,993.91,2677.85,1458.00
745,994.16,2680.36,1461.00
746,994.41,2682.87,1439.00
747,994.66,2685.38,1461.00
748,994.90,2687.89,1442.00
749,995.15,2690.39,1433.00
750,995.40,2692.89,1440.00
751,995.65,2695.39,1446.00
752,995.89,2697.89,1452.00
753,996.14,2700.39,1431.00
754,996.39,2702.88,1423.00
755,996.64,2705.37,1404.00
756,996.88,2707.86,1431.00
757,997.13,2710.35,1404.00
758,997.38,2712.83,1402.00
759,997.63,2715.32,1406.00
760,997.87,2717.80,1401.00
761,998.12,2720.27,1418.00
762,998.37,2722.75,1382.00
763,998.61,2725.22,1391.00
764,998.86,2727.70,1387.00
765,999.11,2730.17,1366.00
766,999.35,2732.63,1378.00
767,999.60,2735.10,1382.00
768,999.84,2737.56,1385.00
769,1000.09,2740.02,1368.00
770,1000.34,2742.48,1363.00
771,1000.58,2744.94,1368.00
772,1000.83,2747.39,1361.00
773,1001.07,2749.84,1353.00
774,1001.32,2752.29,1347.00
775,1001.57,2754.74,1353.00
776,1001.81,2757.19,1349.00
777,1002.06,2759.63,1359.00
778,1002.30,2762.07,1347.00
779,1002.55,2764.51,1342.00
780,1002.79,2766.95,1325.00
781,1003.04,2769.38,1336.00
782,1003.28,2771.81,1325.00
783,1003.53,2774.24,1313.00
784,1003.77,2776.67,1321.00
785,1004.01,2779.10,1302.00
786,1004.26,2781.52,1319.00
787,1004.50,2783.94,1304.00
788,1004.75,2786.36,1311.00
789,1004.99,2788.78,1281.00
790,1005.24,2791.20,1281.00
791,1005.48,2793.61,1289.00
792,1005.72,2796.02,1275.00
793,1005.97,2798.43,1275.00
794,1006.21,2800.84,1268.00
795,1006.45,2803.24,1294.00
796,1006.70,2805.64,1247.00
797,1006.94,2808.04,1270.00
798,1007.18,2810.44,1273.00
799,1007.43,2812.84,1256.00
800,1007.67,2815.23,1270.00
801,1007.91,2817.62,1264.00
802,1008.16,2820.01,1262.00
803,1008.40,2822.40,1254.00
804,1008.64,2824.79,1252.00
805,1008.88,2827.17,1264.00
806,1009.13,2829.55,1239.00
807,1009.37,2831.93,1252.00
808,1009.61,2834.30,1241.00
809,1009.85,2836.68,1226.00
810,1010.09,2839.05,1245.00
811,1010.34,2841.42,1220.00
812,1010.58,2843.79,1237.00
813,1010.82,2846.16,1235.00
814,1011.06,2848.52,1222.00
815,1011.30,2850.88,1222.00
816,1011.54,2853.24,1226.00
817,1011.79,2855.60,1235.00
818,1012.03,2857.95,1226.00
819,1012.27,2860.31,1209.00
820,1012.51,2862.66,1211.00
821,1012.75,2865.01,1207.00
822,1012.99,2867.35,1197.00
823,1013.23,2869.70,1201.00
824,1013.47,2872.04,1190.00
825,1013.71,2874.38,1211.00
826,1013.95,2876.72,1186.00
827,1014.19,2879.06,1201.00
828,1014.43,2881.39,1173.00
829,1014.67,2883.72,1192.00
830,1014.91,2886.05,1184.00
831,1015.15,2888.38,1197.00
832,1015.39,2890.71,1169.00
833,1015.63,2893.03,1180.00
