ENLIGHTEN Version,4.1.6
Measurement ID,,,20250827-144645-631758-WP-02208
162,838.98,819.87,2316.00
163,839.25,823.74,2302.00
164,839.52,827.61,2331.00
165,839.80,831.47,2310.00
166,840.07,835.34,2317.00
167,840.34,839.20,2300.00
168,840.61,843.06,2283.00
169,840.89,846.92,2287.00
170,841.16,850.77,2276.00
171,841.43,854.63,2253.00
172,841.71,858.48,2270.00
173,841.98,862.33,2257.00
174,842.25,866.17,2253.00
175,842.52,870.02,2234.00
176,842.80,873.86,2257.00
177,843.07,877.70,2243.00
178,843.34,881.54,2255.00
179,843.62,885.38,2232.00
180,843.89,889.21,2261.00
181,844.16,893.04,2238.00
182,844.43,896.87,2230.00
183,844.71,900.70,2251.00
184,844.98,904.52,2215.00
185,845.25,908.35,2240.00
186,845.53,912.17,2217.00
187,845.80,915.99,2228.00
188,846.07,919.80,2226.00
189,846.35,923.62,2226.00
190,846.62,927.43,2242.00
191,846.89,931.24,2242.00
192,847.16,935.04,2251.00
193,847.44,938.85,2213.00
194,847.71,942.65,2224.00
195,847.98,946.45,2215.00
196,848.26,950.25,2223.00
197,848.53,954.05,2226.00
198,848.80,957.84,2226.00
199,849.08,961.63,2224.00
200,849.35,965.42,2211.00
201,849.62,969.21,2211.00
202,849.90,972.99,2234.00
203,850.17,976.78,2207.00
204,850.44,980.56,2228.00
205,850.72,984.34,2234.00
206,850.99,988.11,2232.00
207,851.26,991.89,2219.00
208,851.54,995.66,2221.00
209,851.81,999.43,2243.00
210,852.08,1003.19,2228.00
211,852.36,1006.96,2224.00
212,852.63,1010.72,2215.00
213,852.90,1014.48,2242.00
214,853.18,1018.24,2238.00
215,853.45,1022.00,2230.00
216,853.73,1025.75,2223.00
217,854.00,1029.50,2226.00
218,854.27,1033.25,2215.00
219,854.55,1037.00,2234.00
220,854.82,1040.74,2221.00
221,855.09,1044.48,2243.00
222,855.37,1048.22,2242.00
223,855.64,1051.96,2243.00
224,855.91,1055.69,2238.00
225,856.19,1059.43,2255.00
226,856.46,1063.16,2261.00
227,856.73,1066.89,2247.00
228,857.01,1070.61,2257.00
229,857.28,1074.34,2236.00
230,857.55,1078.06,2238.00
231,857.83,1081.78,2236.00
232,858.10,1085.49,2219.00
233,858.38,1089.21,2238.00
234,858.65,1092.92,2202.00
235,858.92,1096.63,2205.00
236,859.20,1100.34,2198.00
237,859.47,1104.05,2209.00
238,859.74,1107.75,2217.00
239,860.02,1111.45,2209.00
240,860.29,1115.15,2215.00
241,860.56,1118.84,2213.00
242,860.84,1122.54,2221.00
243,861.11,1126.23,2187.00
244,861.39,1129.92,2204.00
245,861.66,1133.61,2194.00
246,861.93,1137.29,2187.00
247,862.21,1140.97,2181.00
248,862.48,1144.65,2188.00
249,862.75,1148.33,2211.00
250,863.03,1152.01,2177.00
251,863.30,1155.68,2185.00
252,863.58,1159.35,2173.00
253,863.85,1163.02,2200.00
254,864.12,1166.69,2185.00
255,864.40,1170.35,2228.00
256,864.67,1174.01,2215.00
257,864.94,1177.67,2198.00
258,865.22,1181.33,2215.00
259,865.49,1184.98,2196.00
260,865.76,1188.64,2205.00
261,866.04,1192.29,2196.00
262,866.31,1195.93,2200.00
263,866.59,1199.58,2185.00
264,866.86,1203.22,2188.00
265,867.13,1206.86,2194.00
266,867.41,1210.50,2158.00
267,867.68,1214.14,2166.00
268,867.95,1217.77,2164.00
269,868.23,1221.40,2168.00
270,868.50,1225.03,2177.00
271,868.77,1228.66,2183.00
272,869.05,1232.28,2200.00
273,869.32,1235.91,2190.00
274,869.60,1239.53,2164.00
275,869.87,1243.14,2177.00
276,870.14,1246.76,2169.00
277,870.42,1250.37,2179.00
278,870.69,1253.98,2141.00
279,870.96,1257.59,2173.00
280,871.24,1261.20,2156.00
281,871.51,1264.80,2141.00
282,871.78,1268.40,2135.00
283,872.06,1272.00,2131.00
284,872.33,1275.60,2137.00
285,872.61,1279.19,2120.00
286,872.88,1282.78,2137.00
287,873.15,1286.37,2128.00
288,873.43,1289.96,2135.00
289,873.70,1293.54,2139.00
290,873.97,1297.12,2149.00
291,874.25,1300.70,2145.00
292,874.52,1304.28,2145.00
293,874.79,1307.86,2137.00
294,875.07,1311.43,2133.00
295,875.34,1315.00,2120.00
296,875.61,1318.57,2099.00
297,875.89,1322.13,2111.00
298,876.16,1325.70,2105.00
299,876.43,1329.26,2114.00
300,876.71,1332.82,2097.00
301,876.98,1336.37,2074.00
302,877.26,1339.93,2090.00
303,877.53,1343.48,2073.00
304,877.80,1347.03,2101.00
305,878.08,1350.57,2109.00
306,878.35,1354.12,2097.00
307,878.62,1357.66,2090.00
308,878.90,1361.20,2099.00
309,879.17,1364.74,2099.00
310,879.44,1368.27,2090.00
311,879.72,1371.81,2084.00
312,879.99,1375.34,2086.00
313,880.26,1378.86,2073.00
314,880.54,1382.39,2076.00
315,880.81,1385.91,2078.00
316,881.08,1389.43,2074.00
317,881.35,1392.95,2046.00
318,881.63,1396.47,2046.00
319,881.90,1399.98,2056.00
320,882.17,1403.49,2071.00
321,882.45,1407.00,2048.00
322,882.72,1410.51,2067.00
323,882.99,1414.01,2061.00
324,883.27,1417.51,2074.00
325,883.54,1421.01,2063.00
326,883.81,1424.51,2065.00
327,884.09,1428.01,2076.00
328,884.36,1431.50,2048.00
329,884.63,1434.99,2054.00
330,884.91,1438.47,2059.00
331,885.18,1441.96,2052.00
332,885.45,1445.44,2023.00
333,885.72,1448.92,2042.00
334,886.00,1452.40,2010.00
335,886.27,1455.88,2010.00
336,886.54,1459.35,2050.00
337,886.82,1462.82,1997.00
338,887.09,1466.29,2014.00
339,887.36,1469.75,2023.00
340,887.63,1473.22,2019.00
341,887.91,1476.68,2019.00
342,888.18,1480.14,2029.00
343,888.45,1483.60,2025.00
344,888.73,1487.05,2016.00
345,889.00,1490.50,2012.00
346,889.27,1493.95,2014.00
347,889.54,1497.40,2012.00
348,889.82,1500.84,2004.00
349,890.09,1504.28,1989.00
350,890.36,1507.72,1991.00
351,890.63,1511.16,1968.00
352,890.91,1514.60,1989.00
353,891.18,1518.03,1974.00
354,891.45,1521.46,1966.00
355,891.72,1524.89,1962.00
356,892.00,1528.31,1962.00
357,892.27,1531.73,1966.00
358,892.54,1535.15,1981.00
359,892.81,1538.57,1991.00
360,893.09,1541.99,1985.00
361,893.36,1545.40,1966.00
362,893.63,1548.81,1968.00
363,893.90,1552.22,1987.00
364,894.18,1555.63,1991.00
365,894.45,1559.03,1966.00
366,894.72,1562.43,1976.00
367,894.99,1565.83,1955.00
368,895.26,1569.23,1953.00
369,895.54,1572.62,1951.00
370,895.81,1576.01,1926.00
371,896.08,1579.40,1925.00
372,896.35,1582.79,1923.00
373,896.62,1586.18,1938.00
374,896.90,1589.56,1936.00
375,897.17,1592.94,1919.00
376,897.44,1596.32,1938.00
377,897.71,1599.69,1915.00
378,897.98,1603.06,1923.00
379,898.26,1606.43,1928.00
380,898.53,1609.80,1907.00
381,898.80,1613.17,1906.00
382,899.07,1616.53,1911.00
383,899.34,1619.89,1898.00
384,899.61,1623.25,1921.00
385,899.89,1626.60,1907.00
386,900.16,1629.96,1898.00
387,900.43,1633.31,1871.00
388,900.70,1636.66,1873.00
389,900.97,1640.00,1869.00
390,901.24,1643.35,1858.00
391,901.52,1646.69,1873.00
392,901.79,1650.03,1881.00
393,902.06,1653.36,1852.00
394,902.33,1656.70,1845.00
395,902.60,1660.03,1869.00
396,902.87,1663.36,1868.00
397,903.14,1666.69,1864.00
398,903.41,1670.01,1858.00
399,903.69,1673.33,1860.00
400,903.96,1676.65,1839.00
401,904.23,1679.97,1871.00
402,904.50,1683.28,1866.00
403,904.77,1686.60,1860.00
404,905.04,1689.91,1875.00
405,905.31,1693.21,1841.00
406,905.58,1696.52,1847.00
407,905.85,1699.82,1828.00
408,906.13,1703.12,1807.00
409,906.40,1706.42,1816.00
410,906.67,1709.72,1797.00
411,906.94,1713.01,1797.00
412,907.21,1716.30,1797.00
413,907.48,1719.59,1818.00
414,907.75,1722.87,1816.00
415,908.02,1726.16,1805.00
416,908.29,1729.44,1797.00
417,908.56,1732.72,1782.00
418,908.83,1735.99,1790.00
419,909.10,1739.27,1805.00
420,909.37,1742.54,1801.00
421,909.64,1745.81,1795.00
422,909.91,1749.08,1801.00
423,910.18,1752.34,1780.00
424,910.46,1755.60,1786.00
425,910.73,1758.86,1782.00
426,911.00,1762.12,1775.00
427,911.27,1765.37,1776.00
428,911.54,1768.63,1752.00
429,911.81,1771.88,1742.00
430,912.08,1775.12,1735.00
431,912.35,1778.37,1756.00
432,912.62,1781.61,1746.00
433,912.89,1784.85,1750.00
434,913.16,1788.09,1759.00
435,913.43,1791.32,1735.00
436,913.70,1794.56,1740.00
437,913.97,1797.79,1735.00
438,914.24,1801.02,1763.00
439,914.50,1804.24,1748.00
440,914.77,1807.47,1752.00
441,915.04,1810.69,1737.00
442,915.31,1813.91,1723.00
443,915.58,1817.12,1735.00
444,915.85,1820.34,1723.00
445,916.12,1823.55,1714.00
446,916.39,1826.76,1710.00
447,916.66,1829.96,1708.00
448,916.93,1833.17,1693.00
449,917.20,1836.37,1695.00
450,917.47,1839.57,1685.00
451,917.74,1842.76,1702.00
452,918.01,1845.96,1680.00
453,918.28,1849.15,1689.00
454,918.55,1852.34,1691.00
455,918.81,1855.53,1704.00
456,919.08,1858.71,1702.00
457,919.35,1861.90,1691.00
458,919.62,1865.08,1672.00
459,919.89,1868.25,1685.00
460,920.16,1871.43,1659.00
461,920.43,1874.60,1680.00
462,920.70,1877.77,1657.00
463,920.96,1880.94,1678.00
464,921.23,1884.11,1674.00
465,921.50,1887.27,1674.00
466,921.77,1890.43,1649.00
467,922.04,1893.59,1649.00
468,922.31,1896.75,1626.00
469,922.58,1899.90,1625.00
470,922.84,1903.05,1649.00
471,923.11,1906.20,1623.00
472,923.38,1909.35,1632.00
473,923.65,1912.49,1625.00
474,923.92,1915.63,1632.00
475,924.18,1918.77,1623.00
476,924.45,1921.91,1630.00
477,924.72,1925.04,1626.00
478,924.99,1928.18,1621.00
479,925.26,1931.30,1607.00
480,925.52,1934.43,1626.00
481,925.79,1937.56,1623.00
482,926.06,1940.68,1619.00
483,926.33,1943.80,1615.00
484,926.59,1946.92,1602.00
485,926.86,1950.03,1606.00
486,927.13,1953.15,1579.00
487,927.40,1956.26,1600.00
488,927.66,1959.36,1600.00
489,927.93,1962.47,1570.00
490,928.20,1965.57,1581.00
491,928.47,1968.67,1575.00
492,928.73,1971.77,1564.00
493,929.00,1974.87,1562.00
494,929.27,1977.96,1573.00
495,929.54,1981.05,1558.00
496,929.80,1984.14,1575.00
497,930.07,1987.23,1545.00
498,930.34,1990.31,1560.00
499,930.60,1993.40,1547.00
500,930.87,1996.48,1564.00
501,931.14,1999.55,1570.00
502,931.40,2002.63,1549.00
503,931.67,2005.70,1551.00
504,931.94,2008.77,1545.00
505,932.20,2011.84,1543.00
506,932.47,2014.90,1539.00
507,932.74,2017.97,1537.00
508,933.00,2021.03,1524.00
509,933.27,2024.08,1530.00
510,933.53,2027.14,1532.00
511,933.80,2030.19,1528.00
512,934.07,2033.24,1513.00
513,934.33,2036.29,1503.00
514,934.60,2039.34,1516.00
515,934.86,2042.38,1490.00
516,935.13,2045.42,1511.00
517,935.40,2048.46,1488.00
518,935.66,2051.50,1507.00
519,935.93,2054.53,1492.00
520,936.19,2057.56,1518.00
521,936.46,2060.59,1513.00
522,936.72,2063.62,1476.00
523,936.99,2066.64,1482.00
524,937.26,2069.67,1488.00
525,937.52,2072.69,1488.00
526,937.79,2075.70,1494.00
527,938.05,2078.72,1473.00
528,938.32,2081.73,1473.00
529,938.58,2084.74,1476.00
530,938.85,2087.75,1471.00
531,939.11,2090.76,1452.00
532,939.38,2093.76,1461.00
533,939.64,2096.76,1446.00
534,939.91,2099.76,1461.00
535,940.17,2102.75,1454.00
536,940.44,2105.75,1467.00
537,940.70,2108.74,1439.00
538,940.96,2111.73,1446.00
539,941.23,2114.71,1433.00
540,941.49,2117.70,1446.00
541,941.76,2120.68,1444.00
542,942.02,2123.66,1433.00
543,942.29,2126.64,1437.00
544,942.55,2129.61,1431.00
545,942.81,2132.58,1418.00
546,943.08,2135.55,1420.00
547,943.34,2138.52,1437.00
548,943.61,2141.49,1440.00
549,943.87,2144.45,1421.00
550,944.13,2147.41,1421.00
551,944.40,2150.37,1418.00
552,944.66,2153.32,1393.00
553,944.93,2156.28,1402.00
554,945.19,2159.23,1387.00
555,945.45,2162.18,1382.00
556,945.72,2165.12,1389.00
557,945.98,2168.07,1387.00
558,946.24,2171.01,1376.00
559,946.51,2173.95,1385.00
560,946.77,2176.88,1376.00
561,947.03,2179.82,1370.00
562,947.30,2182.75,1385.00
563,947.56,2185.68,1385.00
564,947.82,2188.61,1374.00
565,948.08,2191.53,1389.00
566,948.35,2194.46,1385.00
567,948.61,2197.38,1378.00
568,948.87,2200.29,1364.00
569,949.13,2203.21,1368.00
570,949.40,2206.12,1368.00
571,949.66,2209.03,1364.00
572,949.92,2211.94,1363.00
573,950.18,2214.85,1344.00
574,950.45,2217.75,1366.00
575,950.71,2220.65,1342.00
576,950.97,2223.55,1347.00
577,951.23,2226.45,1363.00
578,951.50,2229.34,1330.00
579,951.76,2232.24,1334.00
580,952.02,2235.13,1357.00
581,952.28,2238.01,1347.00
582,952.54,2240.90,1330.00
583,952.80,2243.78,1334.00
584,953.07,2246.66,1340.00
585,953.33,2249.54,1347.00
586,953.59,2252.42,1330.00
587,953.85,2255.29,1327.00
588,954.11,2258.16,1325.00
589,954.37,2261.03,1334.00
590,954.63,2263.89,1319.00
591,954.89,2266.76,1328.00
592,955.16,2269.62,1308.00
593,955.42,2272.48,1302.00
594,955.68,2275.34,1311.00
595,955.94,2278.19,1300.00
596,956.20,2281.04,1306.00
597,956.46,2283.89,1292.00
598,956.72,2286.74,1294.00
599,956.98,2289.59,1296.00
600,957.24,2292.43,1292.00
601,957.50,2295.27,1287.00
602,957.76,2298.11,1270.00
603,958.02,2300.94,1285.00
604,958.28,2303.78,1290.00
605,958.54,2306.61,1279.00
606,958.80,2309.44,1270.00
607,959.06,2312.26,1283.00
608,959.32,2315.09,1275.00
609,959.58,2317.91,1275.00
610,959.84,2320.73,1273.00
611,960.10,2323.55,1289.00
612,960.36,2326.36,1290.00
613,960.62,2329.17,1304.00
614,960.88,2331.99,1289.00
615,961.14,2334.79,1260.00
616,961.40,2337.60,1251.00
617,961.66,2340.40,1256.00
618,961.92,2343.20,1260.00
619,962.18,2346.00,1247.00
620,962.43,2348.80,1251.00
621,962.69,2351.59,1232.00
622,962.95,2354.38,1226.00
623,963.21,2357.17,1233.00
624,963.47,2359.96,1235.00
625,963.73,2362.75,1230.00
626,963.99,2365.53,1235.00
627,964.24,2368.31,1243.00
628,964.50,2371.09,1226.00
629,964.76,2373.86,1230.00
630,965.02,2376.63,1209.00
631,965.28,2379.41,1220.00
632,965.54,2382.17,1220.00
633,965.79,2384.94,1224.00
634,966.05,2387.70,1207.00
635,966.31,2390.47,1216.00
636,966.57,2393.23,1218.00
637,966.82,2395.98,1211.00
638,967.08,2398.74,1222.00
639,967.34,2401.49,1199.00
640,967.60,2404.24,1213.00
641,967.85,2406.99,1197.00
642,968.11,2409.73,1196.00
643,968.37,2412.48,1194.00
644,968.63,2415.22,1180.00
645,968.88,2417.96,1177.00
646,969.14,2420.69,1182.00
647,969.40,2423.43,1194.00
648,969.65,2426.16,1186.00
649,969.91,2428.89,1173.00
650,970.17,2431.62,1186.00
651,970.42,2434.34,1163.00
652,970.68,2437.06,1171.00
653,970.94,2439.78,1175.00
654,971.19,2442.50,1177.00
655,971.45,2445.22,1165.00
656,971.70,2447.93,1161.00
657,971.96,2450.64,1173.00
658,972.22,2453.35,1167.00
659,972.47,2456.06,1156.00
660,972.73,2458.76,1169.00
661,972.98,2461.46,1148.00
662,973.24,2464.16,1148.00
663,973.50,2466.86,1152.00
664,973.75,2469.56,1146.00
665,974.01,2472.25,1139.00
666,974.26,2474.94,1142.00
667,974.52,2477.63,1161.00
668,974.77,2480.31,1137.00
669,975.03,2483.00,1144.00
670,975.28,2485.68,1137.00
671,975.54,2488.36,1144.00
672,975.79,2491.03,1129.00
673,976.05,2493.71,1139.00
674,976.30,2496.38,1133.00
675,976.56,2499.05,1127.00
676,976.81,2501.72,1125.00
677,977.06,2504.38,1131.00
678,977.32,2507.05,1137.00
679,977.57,2509.71,1127.00
680,977.83,2512.37,1129.00
681,978.08,2515.02,1129.00
682,978.34,2517.68,1112.00
683,978.59,2520.33,1118.00
684,978.84,2522.98,1112.00
685,979.10,2525.63,1114.00
686,979.35,2528.27,1121.00
687,979.60,2530.92,1102.00
688,979.86,2533.56,1106.00
689,980.11,2536.19,1099.00
690,980.36,2538.83,1104.00
691,980.62,2541.46,1116.00
692,980.87,2544.10,1112.00
693,981.12,2546.73,1097.00
694,981.38,2549.35,1104.00
695,981.63,2551.98,1087.00
696,981.88,2554.60,1093.00
697,982.13,2557.22,1078.00
698,982.39,2559.84,1106.00
699,982.64,2562.45,1084.00
700,982.89,2565.07,1076.00
701,983.14,2567.68,1095.00
702,983.40,2570.29,1080.00
703,983.65,2572.89,1095.00
704,983.90,2575.50,1080.00
705,984.15,2578.10,1084.00
706,984.41,2580.70,1072.00
707,984.66,2583.30,1074.00
708,984.91,2585.90,1074.00
709,985.16,2588.49,1068.00
710,985.41,2591.08,1080.00
711,985.66,2593.67,1068.00
712,985.91,2596.26,1076.00
713,986.17,2598.84,1076.00
714,986.42,2601.42,1072.00
715,986.67,2604.00,1047.00
716,986.92,2606.58,1051.00
717,987.17,2609.16,1057.00
718,987.42,2611.73,1061.00
719,987.67,2614.30,1070.00
720,987.92,2616.87,1051.00
721,988.17,2619.43,1042.00
722,988.42,2622.00,1042.00
723,988.67,2624.56,1049.00
724,988.92,2627.12,1042.00
725,989.17,2629.68,1055.00
726,989.42,2632.23,1049.00
727,989.67,2634.79,1046.00
728,989.92,2637.34,1055.00
729,990.17,2639.89,1028.00
730,990.42,2642.43,1030.00
731,990.67,2644.98,1025.00
732,990.92,2647.52,1036.00
733,991.17,2650.06,1038.00
734,991.42,2652.60,1032.00
735,991.67,2655.13,1040.00
736,991.92,2657.67,1028.00
737,992.17,2660.20,1046.00
738,992.42,2662.73,1021.00
739,992.67,2665.25,1025.00
740,992.92,2667.78,1015.00
741,993.16,2670.30,1019.00
742,993.41,2672.82,1013.00
743,993.66,2675.34,1015.00
744,993.91,2677.85,1019.00
745,994.16,2680.37,1013.00
746,994.41,2682.88,1013.00
747,994.66,2685.39,1009.00
748,994.90,2687.89,1008.00
749,995.15,2690.40,1002.00
750,995.40,2692.90,1019.00
751,995.65,2695.40,1011.00
752,995.89,2697.90,1004.00
753,996.14,2700.39,1017.00
754,996.39,2702.89,994.00
755,996.64,2705.38,1000.00
756,996.88,2707.87,1006.00
757,997.13,2710.36,990.00
758,997.38,2712.84,998.00
759,997.63,2715.32,996.00
760,997.87,2717.80,1006.00
761,998.12,2720.28,990.00
762,998.37,2722.76,1000.00
763,998.61,2725.23,985.00
764,998.86,2727.70,1002.00
765,999.11,2730.17,994.00
766,999.35,2732.64,987.00
767,999.60,2735.11,983.00
768,999.84,2737.57,989.00
769,1000.09,2740.03,981.00
770,1000.34,2742.49,981.00
771,1000.58,2744.94,975.00
772,1000.83,2747.40,983.00
773,1001.07,2749.85,979.00
774,1001.32,2752.30,968.00
775,1001.57,2754.75,970.00
776,1001.81,2757.19,962.00
777,1002.06,2759.64,970.00
778,1002.30,2762.08,987.00
779,1002.55,2764.52,970.00
780,1002.79,2766.95,977.00
781,1003.04,2769.39,973.00
782,1003.28,2771.82,958.00
783,1003.53,2774.25,960.00
784,1003.77,2776.68,956.00
785,1004.01,2779.11,951.00
786,1004.26,2781.53,968.00
787,1004.50,2783.95,951.00
788,1004.75,2786.37,943.00
789,1004.99,2788.79,958.00
790,1005.24,2791.20,949.00
791,1005.48,2793.62,962.00
792,1005.72,2796.03,960.00
793,1005.97,2798.44,954.00
794,1006.21,2800.84,956.00
795,1006.45,2803.25,953.00
796,1006.70,2805.65,934.00
797,1006.94,2808.05,941.00
798,1007.18,2810.45,947.00
799,1007.43,2812.85,941.00
800,1007.67,2815.24,943.00
801,1007.91,2817.63,939.00
802,1008.16,2820.02,945.00
803,1008.40,2822.41,932.00
804,1008.64,2824.79,935.00
805,1008.88,2827.18,943.00
806,1009.13,2829.56,924.00
807,1009.37,2831.94,932.00
808,1009.61,2834.31,941.00
809,1009.85,2836.69,935.00
810,1010.09,2839.06,926.00
811,1010.34,2841.43,935.00
812,1010.58,2843.80,928.00
813,1010.82,2846.16,935.00
814,1011.06,2848.53,915.00
815,1011.30,2850.89,926.00
816,1011.54,2853.25,930.00
817,1011.79,2855.61,934.00
818,1012.03,2857.96,928.00
819,1012.27,2860.32,918.00
820,1012.51,2862.67,922.00
821,1012.75,2865.02,924.00
822,1012.99,2867.36,924.00
823,1013.23,2869.71,932.00
824,1013.47,2872.05,916.00
825,1013.71,2874.39,928.00
826,1013.95,2876.73,905.00
827,1014.19,2879.07,930.00
828,1014.43,2881.40,922.00
829,1014.67,2883.73,918.00
830,1014.91,2886.06,907.00
831,1015.15,2888.39,915.00
832,1015.39,2890.71,916.00
833,1015.63,2893.04,916.00
834,1015.87,2895.36,928.00
835,1016.11,2897.68,911.00
836,1016.35,2900.00,905.00
837,1016.59,2902.31,905.00
838,1016.83,2904.63,911.00
